date,ticker,adj_close,ret_1d,log_ret_1d,Volume,filed,Assets,Liabilities,StockholdersEquity,Revenues,NetIncomeLoss,OperatingIncomeLoss,EarningsPerShareBasic,CommonStockSharesOutstanding,ret_5d,ret_20d,vol_20d,vol_60d,target_ret_1d
2022-06-22,AAPL,132.93296813964844,-0.12329487902053612,-0.0038346268654785,0.45619006191976746,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.2209940479102145,-0.40501267711739575,-0.28809377876752207,-0.3319800457459579,0.0215737219055096
2022-06-23,AAPL,135.8008270263672,0.5939202816858928,0.0213443029166299,0.43463021040163263,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.2392846143104684,-0.15131723204028996,-0.2758221145533339,-0.3208805147491866,0.0245171740670031
2022-06-24,AAPL,139.13027954101562,0.6770307111257631,0.0242214519208849,0.8033845705380314,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,1.0419220868133823,-0.00591964592363264,-0.2425544975845338,-0.31553208469866023,0.0
2022-06-27,AAPL,139.13027954101562,-0.015228837718675227,0.0,0.385429806983326,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.897662064916239,-0.1502108731325999,-0.2723221202443606,-0.31549138691794276,-0.0297898386517632
2022-06-28,AAPL,134.98561096191406,-0.8563657570414089,-0.0302425697686039,0.3163671085330366,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.11526029703576102,-0.5889826260142912,-0.3350669863521062,-0.3060206678337287,0.0130238038744951
2022-06-29,AAPL,136.74363708496094,0.352507369144194,0.0129397233858189,0.297777980865668,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.3260377484704215,-0.4747296844062223,-0.31918084795339824,-0.3007928703294996,-0.0180275219990646
2022-06-30,AAPL,134.2784881591797,-0.5242485237456924,-0.018191997496046,1.0210541930468855,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,-0.16930411254787817,-0.5814211062580861,-0.3072108071777522,-0.3114137496760444,0.0161644076897071
2022-07-01,AAPL,136.4490203857422,0.4411845133483399,0.0160351546573054,0.40407861437091097,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,-0.273782518629031,-0.5854440412649806,-0.30874421518548306,-0.30814453438013717,0.0189303159816527
2022-07-05,AAPL,139.03204345703125,0.5192818675170785,0.0187533671933683,0.4549655224753296,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,-0.03699758402920631,-0.22790463980865036,-0.35857990826251734,-0.30318709589299575,0.0096073095362791
2022-07-06,AAPL,140.36776733398438,0.25604026315802325,0.009561452810575,0.47067013033224453,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.4557913987942471,-0.20066379600692058,-0.35416706328148595,-0.30061821919141096,0.0239995208248768
2022-07-07,AAPL,143.7365264892578,0.6624144099618167,0.0237160586727503,0.2980277515465732,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.5930783000166653,-0.16077427803749403,-0.3377096072552727,-0.28888581191934587,0.0047143727487195
2022-07-08,AAPL,144.41415405273438,0.11788477248754395,0.004703294896618,0.2603212201699213,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.8775393764059471,-0.10008382800112663,-0.33758538542578376,-0.2987915489539007,-0.0147576277486637
2022-07-11,AAPL,142.28294372558594,-0.431920773721758,-0.0148676048793058,0.22923913773727708,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.4907591374461505,0.031758691262118284,-0.4043617889199619,-0.29903246154100893,0.0068337112740364
2022-07-12,AAPL,143.25526428222656,0.17772577730216824,0.0068104673041149,0.548574268814576,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.339451903200883,0.31451641019786863,-0.5115747100620052,-0.3040866792953202,-0.0025365406608618
2022-07-13,AAPL,142.8918914794922,-0.08684983648121344,-0.0025397631305609,0.40704049678164506,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.18755371103615642,0.53685680409606,-0.6386565196899828,-0.3193295976970154,0.0204823225600596
2022-07-14,AAPL,145.8186492919922,0.5631038582096172,0.0202753807855974,0.5607732456987863,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.14355975119330283,0.6227483078115701,-0.6215638990357161,-0.30982501382815436,0.0114500577677447
2022-07-15,AAPL,147.48828125,0.30807154767156486,0.0113850019803538,0.519200794668124,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.22781131562892504,0.5688779334450366,-0.6349930780197807,-0.3112991526793845,-0.0206430057671425
2022-07-18,AAPL,144.4436798095703,-0.5980985363267256,-0.0208590509977352,0.633277474681548,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.15419559518604395,0.6871033971850987,-0.7453161066807835,-0.30427759052052444,0.0267217436747202
2022-07-19,AAPL,148.303466796875,0.7392782751338995,0.0263709533148706,0.6677922462066327,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.4029598765577474,0.7815701358841373,-0.7135450983851495,-0.2891132962130607,0.0135098345380944
2022-07-20,AAPL,150.30702209472656,0.36623078469723874,0.0134193904031389,0.2664129723519984,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.6036717878502802,0.6618350701938545,-0.7677532703334946,-0.299047824482428,0.0150944300306552
2022-07-21,AAPL,152.57582092285156,0.41097294616263463,0.0149816426792695,0.2722306398930821,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.5362787352756488,0.7795206466375735,-0.7708633888619904,-0.29536844946842644,-0.0081112415992105
2022-07-22,AAPL,151.33824157714844,-0.24425541454568683,-0.0081443166941609,0.3073488397003536,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.2916013090889307,0.5948919167710307,-0.7731094373862377,-0.32094766718067286,-0.0073977856450976
2022-07-25,AAPL,150.2186737060547,-0.2241104869302609,-0.0074252849679942,0.01886370325485774,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.4572757005464405,0.396393492663145,-0.7947286131526127,-0.3199159306540776,-0.0088266505199583
2022-07-26,AAPL,148.8927459716797,-0.26445548553929693,-0.0088658361553426,0.05234623665620143,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.012627856174808097,0.34149521818096024,-0.7818267558486895,-0.35986851217934485,0.0342350531649695
2022-07-27,AAPL,153.99009704589844,0.9514218208718522,0.0336620743960903,0.5713829737372369,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.27186386374530874,0.7397047175487659,-0.8154979312932759,-0.3622501562883576,0.0035715789750092
2022-07-28,AAPL,154.5400848388672,0.08561719140136746,0.0035652160328215,0.6323447027581677,2022-04-29,0.5277988465668939,1.5836872534050352,-0.40676022805690426,,0.3267258515243818,0.41839236554892684,0.018260961411991825,1.623647284091971,0.12773327785022565,0.6809156178981128,-0.8186682828962168,-0.3620876025686708,0.0327929502734958
2022-07-29,AAPL,159.60791015625,0.9107030376095333,0.032266734688014,1.083439393912975,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.6393727246943588,0.9969988512633395,-0.8199756442661101,-0.3428534883251564,-0.0061534040327095
2022-08-01,AAPL,158.6257781982422,-0.18897450220266215,-0.0061724142484511,0.3328563941927953,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.654937748489636,0.8581908910967309,-0.8066876061297906,-0.3753928121839044,-0.0092874947610545
2022-08-02,AAPL,157.1525421142578,-0.27746774484605674,-0.0093308924534183,0.1577428329181681,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.6491733981431109,0.6826872710160755,-0.7956594547248648,-0.43856503929840557,0.0382477231856728
2022-08-03,AAPL,163.16326904296875,1.064722364017738,0.0375344105917418,0.6572952465285906,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.6993648375963026,0.8608193139980098,-0.7119353739796502,-0.4095819937079963,-0.0019259206057606
2022-08-04,AAPL,162.84902954101562,-0.06960855236321097,-0.0019277775754844,0.05975978412306879,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.630600793723143,0.6995733241955654,-0.7291480661101977,-0.43454297953436827,-0.0013892748766592
2022-08-05,AAPL,162.62278747558594,-0.05445598505256738,-0.0013902408137391,0.0867902766610297,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.2030413195706516,0.661611050519621,-0.7244576049539512,-0.4388386906235273,-0.0029030798261567
2022-08-08,AAPL,162.1506805419922,-0.09719932604748306,-0.0029073019357894,0.1659189545877991,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.24369715465669856,0.7353416490337985,-0.7551189863759163,-0.5009518219748726,0.0003035747574484
2022-08-09,AAPL,162.1999053955078,-0.006657192224073674,0.0003035286879552,0.22910430577678845,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.36366455355707394,0.6947267831701075,-0.7517900406885242,-0.5201570855973385,0.0261943325512963
2022-08-10,AAPL,166.44862365722656,0.7243864533701364,0.0258571367578909,0.38460313234033006,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.2128978513090428,0.8734214488473611,-0.7285970557101061,-0.526990707376682,-0.0044312733232451
2022-08-11,AAPL,165.71104431152344,-0.14034893774213686,-0.0044411205160473,0.09678552461725337,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.18156029836306872,0.7184687380713654,-0.7321596840778438,-0.5298825442318488,0.0214254295035221
2022-08-12,AAPL,169.261474609375,0.5897331420499636,0.0211991316353342,0.33749815020961743,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.4669320951049385,0.7805116040910707,-0.716096805966309,-0.5336575940524179,0.0063335232476795
2022-08-15,AAPL,170.33349609375,0.16360261871476653,0.0063135507756993,0.029203767372331057,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.5824657426617238,0.9482949428653487,-0.7851029677640073,-0.6170020386656473,-0.0009238575806308
2022-08-16,AAPL,170.17613220214844,-0.04131460234294085,-0.0009242846000691,0.07971933499540398,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.5671127244564557,0.7763502394345775,-0.8111047718559088,-0.6364061684713395,0.008784718053437
2022-08-17,AAPL,171.67108154296875,0.23281381759625883,0.0087463569152872,0.591747020491038,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.34934908890599,0.7469618841180873,-0.814804676477755,-0.6360142604816493,-0.0022917815490608
2022-08-18,AAPL,171.27764892578125,-0.07993889185733996,-0.0022944116996506,0.21041792226906733,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,0.3761103653853731,0.6388265259377233,-0.8149791514903031,-0.6680554544880574,-0.0151018472225735
2022-08-19,AAPL,168.6910400390625,-0.4416400511988868,-0.0152170413515162,0.3884889452344126,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.08078157657063964,0.595347724387767,-0.7928593869330457,-0.6723888877089951,-0.0230294221722433
2022-08-22,AAPL,164.80618286132812,-0.6654806717814576,-0.0232987422057553,0.3593232449287135,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.44806034347834567,0.4981251289386107,-0.7372107203531528,-0.6548833825482544,-0.0020291206026847
2022-08-23,AAPL,164.47177124023438,-0.07252247641971858,-0.0020311820569932,0.030428306816768898,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.4618852385644227,0.5404030759758875,-0.7492427522996961,-0.664607493456473,0.0017940736009927
2022-08-24,AAPL,164.766845703125,0.03542808457680437,0.0017924661732251,0.02367344663228868,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.5493258967703899,0.3386330164785553,-0.8289952051682232,-0.7024637394534093,0.0149226349674389
2022-08-25,AAPL,167.22560119628906,0.40612219245705655,0.014812387881772,-0.034310927457851866,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.3340038444082369,0.40923209436501023,-0.8174229757948971,-0.6997800079641302,-0.0376991334389422
2022-08-26,AAPL,160.9213409423828,-1.0796902244570568,-0.0384281261098914,0.5789048288444968,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.616656122587972,-0.029200780224981723,-0.7573806838470957,-0.6593169379304836,-0.0136904105492235
2022-08-29,AAPL,158.71826171875,-0.40178715004292576,-0.0137849884183574,0.4540857991921414,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.4998415243252183,-0.07607797917853851,-0.744065618288022,-0.6593206997623959,-0.015305294488625
2022-08-30,AAPL,156.28903198242188,-0.4473845269784178,-0.0154236294957805,0.5555899514800016,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.6659030928888415,-0.11350631289085393,-0.7315043601043362,-0.6931519064635051,-0.0106353315255818
2022-08-31,AAPL,154.62684631347656,-0.31552485811603115,-0.0106922908782823,0.7785025479278567,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.8213730746294063,-0.41753957545156395,-0.8659347116479609,-0.6896447186187235,0.0047071013581023
2022-09-01,AAPL,155.3546905517578,0.11767945969030322,0.0046960575990068,0.47433048650551,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.9491514202171645,-0.3762848028064784,-0.8609924706056943,-0.6962173930898158,-0.0136110967875006
2022-09-02,AAPL,153.24014282226562,-0.3995476705353203,-0.0137045769798525,0.5346268971640296,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.6478524778921764,-0.45229970023746,-0.8492736132074473,-0.6915557992233948,-0.0082151833771361
2022-09-06,AAPL,151.9812469482422,-0.24719028330732382,-0.0082491139544858,0.4629449221042477,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.5793670226510477,-0.48533888289911054,-0.8466532122173003,-0.7257160816429402,0.0092539910923858
2022-09-07,AAPL,153.38768005371094,0.24606406990265217,0.0092114352562334,0.7665334484844796,2022-07-29,0.44172016302419237,1.5307339624255285,-0.5011468544309828,,0.09602883351033514,0.18698858790443595,-0.043746593741718694,1.6032063166889075,-0.27217358563952443,-0.42967083400851686,-0.8335684799307337,-0.7691092346845942,-0.009617987319465
