ticker,cik10,company_title,concept,unit,value,form,fy,fp,start,end,filed,accn,frame
NIO,0001736541,NIO Inc.,TreasuryStockCommonShares,shares,18061024.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,TreasuryStockCommonShares,shares,18061024.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,TreasuryStockCommonValue,CNY,1849600000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,TreasuryStockCommonValue,CNY,1849600000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,TreasuryStockCommonValue,USD,260511000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,ValuationAllowanceDeferredTaxAssetChangeInAmount,CNY,5811473000.0,20-F,2023,FY,2023-01-01,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,ValuationAllowanceDeferredTaxAssetChangeInAmount,CNY,5811473000.0,20-F,2024,FY,2023-01-01,2023-12-31,2025-04-08,0001410578-25-000661,CY2023
NIO,0001736541,NIO Inc.,ValueAddedTaxReceivableCurrent,CNY,2271162000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,ValueAddedTaxReceivableCurrent,CNY,2271162000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfDilutedSharesOutstanding,shares,1700203886.0,20-F,2023,FY,2023-01-01,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfDilutedSharesOutstanding,shares,1700203886.0,20-F,2024,FY,2023-01-01,2023-12-31,2025-04-08,0001410578-25-000661,CY2023
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfSharesOutstandingBasic,shares,1700203886.0,20-F,2023,FY,2023-01-01,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfSharesOutstandingBasic,shares,1700203886.0,20-F,2024,FY,2023-01-01,2023-12-31,2025-04-08,0001410578-25-000661,CY2023
NIO,0001736541,NIO Inc.,SecuritiesReceivedAsCollateral,CNY,2450000000.0,20-F,2024,FY,,2024-01-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,SecuritiesReceivedAsCollateral,CNY,2450000000.0,6-K,2025,Q2,,2024-01-31,2025-09-10,0001104659-25-088824,CY2023Q4I
NIO,0001736541,NIO Inc.,AllocatedShareBasedCompensationExpense,CNY,792164000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,shares,85007478.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CNY,28441893000.0,6-K,2025,Q2,,2024-06-30,2025-09-10,0001104659-25-088824,CY2024Q2I
NIO,0001736541,NIO Inc.,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CNY,-10179614000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ComprehensiveIncomeNetOfTax,CNY,-10287337000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,CNY,-10133609000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ContractWithCustomerLiabilityCumulativeCatchUpAdjustmentToRevenueChangeInEstimateOfTransactionPrice,CNY,78000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ContractWithCustomerLiabilityRevenueRecognized,CNY,870260000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,CostOfGoodsAndServicesSold,CNY,25178158000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,DeferredIncomeTaxesAndTaxCredits,CNY,-1030000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,DeferredRevenue,CNY,5569890000.0,6-K,2025,Q2,,2024-06-30,2025-09-10,0001104659-25-088824,CY2024Q2I
NIO,0001736541,NIO Inc.,DefinedContributionPlanCostRecognized,CNY,1326341000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,Depreciation,CNY,2647932000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,DepreciationDepletionAndAmortization,CNY,2650584000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,Dividends,CNY,0.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,EarningsPerShareBasic,CNY/shares,-5.07,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,EarningsPerShareDiluted,CNY/shares,-5.07,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CNY,267670000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,EquitySecuritiesWithoutReadilyDeterminableFairValueImpairmentLossAnnualAmount,CNY,0.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,FairValueOfAssetsAcquired,CNY,2925579000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,FinanceLeasePrincipalPayments,CNY,11586000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ForeignCurrencyTransactionGainLossUnrealized,CNY,15618000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,GainLossOnSaleOfPropertyPlantEquipment,CNY,-13721000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,GainsLossesOnExtinguishmentOfDebt,CNY,-11326000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,GrossProfit,CNY,2176446000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ImpairmentOfLongLivedAssetsHeldForUse,CNY,55331000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,CNY,-10221551000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeLossFromEquityMethodInvestments,CNY,-93089000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeTaxExpenseBenefit,CNY,9009000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeTaxesPaidNet,CNY,23767000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInAccountsPayableTrade,CNY,-5282602000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInAccountsReceivable,CNY,-2700736000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInDueFromRelatedParties,CNY,1967435000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInDueToRelatedPartiesCurrent,CNY,-241479000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInIncomeTaxes,CNY,342564000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInInventories,CNY,-305812000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInOtherCurrentLiabilities,CNY,-793252000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInOtherNoncurrentAssets,CNY,-1624608000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInOtherNoncurrentLiabilities,CNY,629300000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,CNY,1128588000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,InterestAndOtherIncome,CNY,713524000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,InterestExpense,CNY,347016000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,InterestPaidNet,CNY,387420000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,InventoryWriteDown,CNY,71175000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,LaborAndRelatedExpense,CNY,3276810000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,MarketingAndAdvertisingExpense,CNY,1193240000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,MinorityInterestChangeInRedemptionValue,CNY,-162546000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,MinorityInterestDecreaseFromRedemptions,CNY,343000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,NetCashProvidedByUsedInFinancingActivities,CNY,-1246702000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,NetCashProvidedByUsedInInvestingActivities,CNY,827188000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,NetCashProvidedByUsedInOperatingActivities,CNY,-10027770000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,NetIncomeLossAttributableToNoncontrollingInterest,CNY,-8818000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,NetIncomeLossAvailableToCommonStockholdersBasic,CNY,-10384288000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,OperatingExpenses,CNY,12779817000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,OperatingIncomeLoss,CNY,-10603371000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,OperatingLeasePayments,CNY,1089512000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,OperatingLeasePaymentsUse,CNY,1222000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,CNY,96951000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,OtherComprehensiveIncomeLossNetOfTax,CNY,96951000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,OtherNonoperatingIncomeExpense,CNY,119727000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,OtherOperatingIncomeExpenseNet,CNY,57177000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,OtherSellingGeneralAndAdministrativeExpense,CNY,468756000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,PaymentsToAcquireAvailableForSaleSecuritiesDebt,CNY,52842000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,PaymentsToAcquireEquityMethodInvestments,CNY,267363000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,PaymentsToAcquireHeldToMaturitySecurities,CNY,10870000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,PaymentsToAcquireMarketableSecurities,CNY,113363000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,PaymentsToAcquireProductiveAssets,CNY,4356303000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,PaymentsToAcquireRetainedInterestInSecuritizedReceivables,CNY,124000000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,PaymentsToAcquireShortTermInvestments,CNY,23647435000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,PaymentsToMinorityShareholders,CNY,343000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ProceedsFromCollectionOfRetainedInterestInSecuritizedReceivables,CNY,50920000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ProceedsFromIssuanceOfDebt,CNY,6893061000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,CNY,29097276000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ProceedsFromSaleOfPropertyPlantAndEquipment,CNY,137805000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ProceedsFromStockOptionsExercised,CNY,40649000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ProfessionalFees,CNY,188591000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ProfitLoss,CNY,-10230560000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ProvisionForDoubtfulAccounts,CNY,-7684000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,RepaymentsOfConvertibleDebt,CNY,3302213000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,RepaymentsOfDebt,CNY,5366270000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ResearchAndDevelopmentExpense,CNY,6082738000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,RevenueFromContractWithCustomerExcludingAssessedTax,CNY,27354604000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,CNY,1201985000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,SellingGeneralAndAdministrativeExpense,CNY,6754256000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ShareBasedCompensation,CNY,792164000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,USD/shares,2.39,6-K,2025,Q2,,2024-06-30,2025-09-10,0001104659-25-088824,CY2024Q2I
NIO,0001736541,NIO Inc.,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,pure,0.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,pure,0.62,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,pure,0.0414,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrual,CNY,4378437000.0,6-K,2025,Q2,,2024-06-30,2025-09-10,0001104659-25-088824,CY2024Q2I
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrualPayments,CNY,139523000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrualWarrantiesIssued,CNY,605736000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodValueStockOptionsExercised,CNY,23592000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodValueTreasuryStockReissued,CNY,11700000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,CNY,16254890000.0,6-K,2025,Q2,,2024-06-30,2025-09-10,0001104659-25-088824,CY2024Q2I
NIO,0001736541,NIO Inc.,SuppliesExpense,CNY,206642000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,TravelAndEntertainmentExpense,CNY,59700000.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfDilutedSharesOutstanding,shares,2047257903.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfSharesOutstandingBasic,shares,2047257903.0,6-K,2025,Q2,2024-01-01,2024-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,CNY,0.0,6-K,2025,Q2,2024-01-01,2024-09-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,AccountsPayableOtherCurrent,CNY,595662000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,AccountsPayableOtherCurrent,CNY,595662000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,AccountsReceivableNetCurrent,CNY,1676246000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,AccountsReceivableNetCurrent,CNY,1676246000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,AccountsReceivableNetCurrent,USD,229645000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,CY2024Q4I
NIO,0001736541,NIO Inc.,AccruedLiabilitiesAndOtherLiabilities,CNY,16000000000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,CY2024Q4I
NIO,0001736541,NIO Inc.,AccruedLiabilitiesCurrent,CNY,16041079000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,AccruedLiabilitiesCurrent,CNY,16041079000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,AccruedLiabilitiesCurrent,USD,2197619000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,CY2024Q4I
NIO,0001736541,NIO Inc.,AccruedMarketingCostsCurrent,CNY,1962341000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,AccruedMarketingCostsCurrent,CNY,1962341000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,CNY,15559399000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,CNY,15559399000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,AccumulatedOtherComprehensiveIncomeLossNetOfTax,CNY,582659000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,AccumulatedOtherComprehensiveIncomeLossNetOfTax,CNY,582659000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,AccumulatedOtherComprehensiveIncomeLossNetOfTax,USD,79823000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,CY2024Q4I
NIO,0001736541,NIO Inc.,AdditionalPaidInCapital,CNY,118688242000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,AdditionalPaidInCapital,CNY,118688242000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,AdditionalPaidInCapital,USD,16260222000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,CY2024Q4I
NIO,0001736541,NIO Inc.,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,CNY,9719000.0,20-F,2024,FY,2024-01-01,2024-12-31,2025-04-08,0001410578-25-000661,CY2024
NIO,0001736541,NIO Inc.,AdvertisingExpense,CNY,1480886000.0,20-F,2024,FY,2024-01-01,2024-12-31,2025-04-08,0001410578-25-000661,CY2024
NIO,0001736541,NIO Inc.,AllocatedShareBasedCompensationExpense,CNY,1928512000.0,20-F,2024,FY,2024-01-01,2024-12-31,2025-04-08,0001410578-25-000661,CY2024
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,CNY,1912000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,CNY,1912000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsReceivable,CNY,59386000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsReceivable,CNY,59386000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsReceivableCurrent,CNY,38500000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsReceivableCurrent,CNY,38540000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulOtherReceivablesCurrent,CNY,10100000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulOtherReceivablesCurrent,CNY,10142000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,shares,137809220.0,20-F,2024,FY,2024-01-01,2024-12-31,2025-04-08,0001410578-25-000661,CY2024
NIO,0001736541,NIO Inc.,Assets,CNY,107604612000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,Assets,CNY,107604612000.0,6-K,2025,Q2,,2024-12-31,2025-09-10,0001104659-25-088824,CY2024Q4I
NIO,0001736541,NIO Inc.,Assets,USD,14741772000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,CY2024Q4I
NIO,0001736541,NIO Inc.,AssetsCurrent,CNY,61886043000.0,20-F,2024,FY,,2024-12-31,2025-04-08,0001410578-25-000661,
